Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P024/P024_dna_tumor_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P024/P024_tumor_pileup_summaries.table
11:20:39.117 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:20:40.056 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.058 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:20:40.059 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
11:20:40.059 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:20:40.059 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:20:40.059 INFO  GetPileupSummaries - Start Date/Time: June 26, 2024 at 11:20:38 AM CEST
11:20:40.059 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.059 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.060 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
11:20:40.060 INFO  GetPileupSummaries - Picard Version: 3.1.1
11:20:40.060 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
11:20:40.060 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:20:40.061 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:20:40.061 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:20:40.061 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:20:40.061 INFO  GetPileupSummaries - Deflater: IntelDeflater
11:20:40.061 INFO  GetPileupSummaries - Inflater: IntelInflater
11:20:40.061 INFO  GetPileupSummaries - GCS max retries/reopens: 20
11:20:40.061 INFO  GetPileupSummaries - Requester pays: disabled
11:20:40.062 INFO  GetPileupSummaries - Initializing engine
11:20:40.253 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
11:20:40.626 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
11:20:40.630 INFO  GetPileupSummaries - Done initializing engine
11:20:40.680 INFO  ProgressMeter - Starting traversal
11:20:40.682 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
12:02:52.681 INFO  ProgressMeter -       chr2:164671610             42.2             402770000        9544320.3
12:03:02.683 INFO  ProgressMeter -       chr2:166416928             42.4             404515000        9547954.4
12:03:12.686 INFO  ProgressMeter -       chr2:168199571             42.5             406296000        9552398.8
12:03:22.686 INFO  ProgressMeter -       chr2:169998355             42.7             408093000        9557198.2
12:03:32.690 INFO  ProgressMeter -       chr2:171807750             42.9             409902000        9562225.3
12:03:42.693 INFO  ProgressMeter -       chr2:173613900             43.0             411704000        9567054.5
12:03:52.697 INFO  ProgressMeter -       chr2:175424900             43.2             413515000        9572051.1
12:04:02.700 INFO  ProgressMeter -       chr2:177222160             43.4             415312000        9576690.1
12:04:12.705 INFO  ProgressMeter -       chr2:178985879             43.5             417075000        9580505.2
12:04:22.706 INFO  ProgressMeter -       chr2:180754245             43.7             418842000        9584397.4
12:04:32.707 INFO  ProgressMeter -       chr2:182487736             43.9             420571000        9587397.4
12:04:42.708 INFO  ProgressMeter -       chr2:184275804             44.0             422359000        9591707.3
12:04:52.709 INFO  ProgressMeter -       chr2:186085115             44.2             424168000        9596463.4
12:05:02.709 INFO  ProgressMeter -       chr2:187883427             44.4             425966000        9600939.4
12:05:12.713 INFO  ProgressMeter -       chr2:189651427             44.5             427734000        9604697.6
12:05:22.717 INFO  ProgressMeter -       chr2:191400427             44.7             429483000        9607995.4
12:05:32.721 INFO  ProgressMeter -       chr2:193150442             44.9             431233000        9611298.2
12:05:42.725 INFO  ProgressMeter -       chr2:194909845             45.0             432992000        9614769.3
12:05:52.725 INFO  ProgressMeter -       chr2:196654489             45.2             434736000        9617900.6
12:06:02.727 INFO  ProgressMeter -       chr2:198425207             45.4             436505000        9621556.4
12:06:12.727 INFO  ProgressMeter -       chr2:200218247             45.5             438298000        9625712.6
12:06:22.731 INFO  ProgressMeter -       chr2:202055247             45.7             440135000        9630790.7
12:06:32.733 INFO  ProgressMeter -       chr2:203896574             45.9             441976000        9635926.1
12:06:42.738 INFO  ProgressMeter -       chr2:205683690             46.0             443763000        9639844.2
12:06:52.738 INFO  ProgressMeter -       chr2:207505178             46.2             445584000        9644480.5
12:07:02.742 INFO  ProgressMeter -       chr2:209306589             46.4             447384000        9648623.6
12:07:12.741 INFO  ProgressMeter -       chr2:211085888             46.5             449163000        9652296.0
12:07:22.743 INFO  ProgressMeter -       chr2:212825888             46.7             450903000        9655100.3
12:07:32.744 INFO  ProgressMeter -       chr2:214546947             46.9             452624000        9657486.1
12:07:42.748 INFO  ProgressMeter -       chr2:216329969             47.0             454407000        9661156.0
12:07:52.748 INFO  ProgressMeter -       chr2:218159413             47.2             456236000        9665791.7
12:08:02.748 INFO  ProgressMeter -       chr2:220081413             47.4             458158000        9672358.1
12:08:12.752 INFO  ProgressMeter -       chr2:221929818             47.5             460006000        9677308.1
12:08:22.755 INFO  ProgressMeter -       chr2:223750832             47.7             461827000        9681660.8
12:08:32.756 INFO  ProgressMeter -       chr2:225554832             47.9             463631000        9685638.2
12:08:42.759 INFO  ProgressMeter -       chr2:227354919             48.0             465431000        9689491.3
12:08:52.763 INFO  ProgressMeter -       chr2:229210228             48.2             467286000        9694462.1
12:09:02.764 INFO  ProgressMeter -       chr2:231062014             48.4             469137000        9699319.3
12:09:12.768 INFO  ProgressMeter -       chr2:232952608             48.5             471026000        9704919.4
12:09:22.771 INFO  ProgressMeter -       chr2:234864302             48.7             472937000        9710936.3
12:09:32.775 INFO  ProgressMeter -       chr2:236837941             48.9             474910000        9718177.4
12:09:42.776 INFO  ProgressMeter -       chr2:238731083             49.0             476803000        9723751.1
12:09:52.775 INFO  ProgressMeter -       chr2:240688448             49.2             478759000        9730567.4
12:10:02.780 INFO  ProgressMeter -           chr3:18955             49.4             480768000        9738394.9
12:10:12.782 INFO  ProgressMeter -         chr3:1830696             49.5             482579000        9742182.3
12:10:22.782 INFO  ProgressMeter -         chr3:3659814             49.7             484408000        9746313.0
12:10:32.784 INFO  ProgressMeter -         chr3:5453906             49.9             486202000        9749707.7
12:10:42.785 INFO  ProgressMeter -         chr3:7274165             50.0             488022000        9753602.7
12:10:52.788 INFO  ProgressMeter -         chr3:9106316             50.2             489854000        9757704.4
12:11:02.793 INFO  ProgressMeter -        chr3:11013316             50.4             491761000        9763261.5
12:11:12.795 INFO  ProgressMeter -        chr3:12882650             50.5             493630000        9768039.6
12:11:22.797 INFO  ProgressMeter -        chr3:14799167             50.7             495546000        9773713.4
12:11:32.798 INFO  ProgressMeter -        chr3:16590316             50.9             497337000        9776895.8
12:11:42.801 INFO  ProgressMeter -        chr3:18293383             51.0             499040000        9778326.7
12:11:52.802 INFO  ProgressMeter -        chr3:20052468             51.2             500799000        9780851.6
12:12:02.803 INFO  ProgressMeter -        chr3:21885632             51.4             502632000        9784797.5
12:12:12.805 INFO  ProgressMeter -        chr3:23666860             51.5             504413000        9787702.5
12:12:22.806 INFO  ProgressMeter -        chr3:25457867             51.7             506204000        9790788.5
12:12:32.812 INFO  ProgressMeter -        chr3:27248867             51.9             507995000        9793842.1
12:12:42.811 INFO  ProgressMeter -        chr3:29049222             52.0             509795000        9797064.8
12:12:52.815 INFO  ProgressMeter -        chr3:30804544             52.2             511550000        9799392.3
12:13:02.819 INFO  ProgressMeter -        chr3:32576544             52.4             513322000        9802029.6
12:13:12.820 INFO  ProgressMeter -        chr3:34401544             52.5             515147000        9805668.4
12:13:22.821 INFO  ProgressMeter -        chr3:36169549             52.7             516915000        9808202.6
12:13:32.824 INFO  ProgressMeter -        chr3:37980768             52.9             518726000        9811531.1
12:13:42.826 INFO  ProgressMeter -        chr3:39815022             53.0             520556000        9815196.9
12:13:52.830 INFO  ProgressMeter -        chr3:41648929             53.2             522388000        9818868.0
12:14:02.832 INFO  ProgressMeter -        chr3:43493180             53.4             524232000        9822750.3
12:14:12.832 INFO  ProgressMeter -        chr3:45300477             53.5             526039000        9825923.4
12:14:22.833 INFO  ProgressMeter -        chr3:47125477             53.7             527864000        9829409.0
12:14:32.834 INFO  ProgressMeter -        chr3:49074545             53.9             529813000        9835177.9
12:14:42.836 INFO  ProgressMeter -        chr3:51025545             54.0             531764000        9840939.1
12:14:52.841 INFO  ProgressMeter -        chr3:52926649             54.2             533665000        9845736.3
12:15:02.845 INFO  ProgressMeter -        chr3:54763265             54.4             535501000        9849311.6
12:15:12.849 INFO  ProgressMeter -        chr3:56608761             54.5             537345000        9853011.8
12:15:22.854 INFO  ProgressMeter -        chr3:58428809             54.7             539165000        9856247.6
12:15:32.855 INFO  ProgressMeter -        chr3:60215960             54.9             540952000        9858874.4
12:15:42.860 INFO  ProgressMeter -        chr3:62012168             55.0             542748000        9861636.8
12:15:52.862 INFO  ProgressMeter -        chr3:63874217             55.2             544610000        9865587.0
12:16:02.864 INFO  ProgressMeter -        chr3:65750258             55.4             546486000        9869766.3
12:16:12.868 INFO  ProgressMeter -        chr3:67581739             55.5             548317000        9873104.3
12:16:22.872 INFO  ProgressMeter -        chr3:69379993             55.7             550115000        9875829.9
12:16:32.874 INFO  ProgressMeter -        chr3:71156325             55.9             551891000        9878151.4
12:16:42.876 INFO  ProgressMeter -        chr3:72955964             56.0             553690000        9880869.5
12:16:52.877 INFO  ProgressMeter -        chr3:74763304             56.2             555497000        9883719.6
12:17:02.881 INFO  ProgressMeter -        chr3:76734722             56.4             557457000        9889252.5
12:17:12.884 INFO  ProgressMeter -        chr3:78574062             56.5             559296000        9892618.4
12:17:22.889 INFO  ProgressMeter -        chr3:80395062             56.7             561117000        9895641.3
12:17:32.894 INFO  ProgressMeter -        chr3:82170062             56.9             562892000        9897837.5
12:17:42.896 INFO  ProgressMeter -        chr3:83954311             57.0             564674000        9900152.4
12:17:52.898 INFO  ProgressMeter -        chr3:85777150             57.2             566496000        9903155.8
12:18:02.900 INFO  ProgressMeter -        chr3:87573829             57.4             568292000        9905685.8
12:18:12.904 INFO  ProgressMeter -        chr3:89360829             57.5             570079000        9908036.0
12:18:22.909 INFO  ProgressMeter -        chr3:91531602             57.7             572066000        9913838.7
12:18:32.914 INFO  ProgressMeter -        chr3:96100500             57.9             575007000        9936093.0
12:18:42.917 INFO  ProgressMeter -        chr3:98155058             58.0             576945000        9940943.1
12:18:52.919 INFO  ProgressMeter -       chr3:100015058             58.2             578805000        9944428.2
12:19:02.924 INFO  ProgressMeter -       chr3:101847816             58.4             580633000        9947339.4
12:19:12.924 INFO  ProgressMeter -       chr3:103658264             58.5             582443000        9949935.1
12:19:22.927 INFO  ProgressMeter -       chr3:105477213             58.7             584257000        9952578.5
12:19:32.928 INFO  ProgressMeter -       chr3:107280377             58.9             586060000        9955025.8
12:19:42.930 INFO  ProgressMeter -       chr3:109065507             59.0             587845000        9957151.5
12:19:52.935 INFO  ProgressMeter -       chr3:110846166             59.2             589625000        9959172.4
12:20:02.940 INFO  ProgressMeter -       chr3:112664402             59.4             591443000        9961822.0
12:20:12.945 INFO  ProgressMeter -       chr3:114463718             59.5             593242000        9964140.4
12:20:22.948 INFO  ProgressMeter -       chr3:116253849             59.7             595032000        9966295.1
12:20:32.953 INFO  ProgressMeter -       chr3:118018849             59.9             596797000        9968017.4
12:20:42.957 INFO  ProgressMeter -       chr3:119841070             60.0             598619000        9970682.4
12:20:52.961 INFO  ProgressMeter -       chr3:121680070             60.2             600458000        9973615.0
12:21:02.962 INFO  ProgressMeter -       chr3:123534350             60.4             602312000        9976788.1
12:21:12.965 INFO  ProgressMeter -       chr3:125333442             60.5             604111000        9979029.7
12:21:22.966 INFO  ProgressMeter -       chr3:127182616             60.7             605959000        9982074.4
12:21:32.970 INFO  ProgressMeter -       chr3:129075687             60.9             607852000        9985828.1
12:21:42.972 INFO  ProgressMeter -       chr3:131001630             61.0             609771000        9989995.3
12:21:52.974 INFO  ProgressMeter -       chr3:132952007             61.2             611721000        9994646.4
12:22:02.977 INFO  ProgressMeter -       chr3:134769547             61.4             613538000        9997102.4
12:22:12.981 INFO  ProgressMeter -       chr3:136631621             61.5             615400000       10000273.5
12:22:22.985 INFO  ProgressMeter -       chr3:138532780             61.7             617301000       10004059.6
12:22:32.987 INFO  ProgressMeter -       chr3:140402775             61.9             619170000       10007313.5
12:22:42.987 INFO  ProgressMeter -       chr3:142297481             62.0             621061000       10010909.9
12:22:52.987 INFO  ProgressMeter -       chr3:144184862             62.2             622948000       10014422.7
12:23:02.987 INFO  ProgressMeter -       chr3:146015862             62.4             624779000       10017018.9
12:23:12.989 INFO  ProgressMeter -       chr3:147806862             62.5             626570000       10018956.3
12:23:22.989 INFO  ProgressMeter -       chr3:149633944             62.7             628397000       10021462.9
12:23:32.993 INFO  ProgressMeter -       chr3:151469996             62.9             630233000       10024088.7
12:23:42.998 INFO  ProgressMeter -       chr3:153294417             63.0             632057000       10026507.6
12:23:53.000 INFO  ProgressMeter -       chr3:155076465             63.2             633839000       10028257.1
12:24:03.003 INFO  ProgressMeter -       chr3:156885402             63.4             635647000       10030407.8
12:24:13.002 INFO  ProgressMeter -       chr3:158708468             63.5             637470000       10032788.4
12:24:23.006 INFO  ProgressMeter -       chr3:160542468             63.7             639304000       10035318.8
12:24:33.009 INFO  ProgressMeter -       chr3:162392760             63.9             641154000       10038089.1
12:24:43.010 INFO  ProgressMeter -       chr3:164232793             64.0             642994000       10040694.1
12:24:53.010 INFO  ProgressMeter -       chr3:166061356             64.2             644822000       10043101.2
12:25:03.013 INFO  ProgressMeter -       chr3:167907424             64.4             646668000       10045770.3
12:25:13.013 INFO  ProgressMeter -       chr3:169746054             64.5             648506000       10048304.2
12:25:23.018 INFO  ProgressMeter -       chr3:171577054             64.7             650337000       10050706.6
12:25:33.020 INFO  ProgressMeter -       chr3:173441206             64.9             652201000       10053613.0
12:25:43.024 INFO  ProgressMeter -       chr3:175294206             65.0             654054000       10056330.3
12:25:53.024 INFO  ProgressMeter -       chr3:177101777             65.2             655861000       10058338.5
12:26:03.026 INFO  ProgressMeter -       chr3:178938464             65.4             657697000       10060774.9
12:26:13.030 INFO  ProgressMeter -       chr3:180791480             65.5             659550000       10063453.2
12:26:23.032 INFO  ProgressMeter -       chr3:182602683             65.7             661361000       10065483.8
12:26:33.036 INFO  ProgressMeter -       chr3:184423089             65.9             663181000       10067638.2
12:26:43.036 INFO  ProgressMeter -       chr3:186271590             66.0             665029000       10070213.3
12:26:53.040 INFO  ProgressMeter -       chr3:188174311             66.2             666931000       10073578.5
12:27:03.043 INFO  ProgressMeter -       chr3:190084145             66.4             668840000       10077037.2
12:27:13.047 INFO  ProgressMeter -       chr3:191937287             66.5             670693000       10079634.5
12:27:23.048 INFO  ProgressMeter -       chr3:193821703             66.7             672577000       10082693.6
12:27:33.048 INFO  ProgressMeter -       chr3:195738551             66.9             674493000       10086213.5
12:27:43.050 INFO  ProgressMeter -       chr3:197683709             67.0             676427000       10089981.8
