Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P024/P024_dna_normal_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P024/P024_normal_pileup_summaries.table
11:20:39.117 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:20:40.048 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.050 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:20:40.050 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
11:20:40.051 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:20:40.051 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:20:40.052 INFO  GetPileupSummaries - Start Date/Time: June 26, 2024 at 11:20:38 AM CEST
11:20:40.052 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.052 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.054 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
11:20:40.054 INFO  GetPileupSummaries - Picard Version: 3.1.1
11:20:40.054 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
11:20:40.054 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:20:40.054 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:20:40.054 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:20:40.055 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:20:40.055 INFO  GetPileupSummaries - Deflater: IntelDeflater
11:20:40.055 INFO  GetPileupSummaries - Inflater: IntelInflater
11:20:40.055 INFO  GetPileupSummaries - GCS max retries/reopens: 20
11:20:40.055 INFO  GetPileupSummaries - Requester pays: disabled
11:20:40.056 INFO  GetPileupSummaries - Initializing engine
11:20:40.270 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
11:20:40.666 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
11:20:40.671 INFO  GetPileupSummaries - Done initializing engine
11:20:40.675 INFO  ProgressMeter - Starting traversal
11:20:40.677 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
13:37:05.422 INFO  ProgressMeter -       chr15:70414824            136.4            2306560000       16908724.7
13:37:15.423 INFO  ProgressMeter -       chr15:73842198            136.6            2309922000       16912706.9
13:37:25.422 INFO  ProgressMeter -       chr15:77066022            136.7            2313142000       16915640.9
13:37:35.422 INFO  ProgressMeter -       chr15:80224294            136.9            2316297000       16918093.0
13:37:45.422 INFO  ProgressMeter -       chr15:83584752            137.1            2319539000       16921173.8
13:37:55.422 INFO  ProgressMeter -       chr15:86730918            137.2            2322684000       16923540.4
13:38:05.423 INFO  ProgressMeter -       chr15:89979072            137.4            2325931000       16926641.5
13:38:15.424 INFO  ProgressMeter -       chr15:93094102            137.6            2329045000       16928768.4
13:38:25.424 INFO  ProgressMeter -       chr15:96199716            137.7            2332148000       16930812.3
13:38:35.425 INFO  ProgressMeter -       chr15:99366308            137.9            2335311000       16933284.3
13:38:45.426 INFO  ProgressMeter -        chr16:3416314            138.1            2339040000       16939849.4
13:38:55.428 INFO  ProgressMeter -        chr16:6828644            138.2            2342452000       16944105.6
13:39:05.427 INFO  ProgressMeter -       chr16:10099762            138.4            2345722000       16947327.7
13:39:15.430 INFO  ProgressMeter -       chr16:13479876            138.6            2349100000       16951317.4
13:39:25.431 INFO  ProgressMeter -       chr16:16970978            138.7            2352496000       16955427.2
13:39:35.433 INFO  ProgressMeter -       chr16:20511773            138.9            2355938000       16959858.2
13:39:45.434 INFO  ProgressMeter -       chr16:24389922            139.1            2359489000       16965064.4
13:39:55.435 INFO  ProgressMeter -       chr16:27626036            139.2            2362725000       16967996.0
13:40:05.436 INFO  ProgressMeter -       chr16:31630130            139.4            2366412000       16974157.5
13:40:15.436 INFO  ProgressMeter -       chr16:37796382            139.6            2370910000       16986114.7
13:40:25.435 INFO  ProgressMeter -       chr16:50357313            139.7            2375765000       17000598.0
13:40:35.436 INFO  ProgressMeter -       chr16:54653090            139.9            2379495000       17007004.0
13:40:45.437 INFO  ProgressMeter -       chr16:57880648            140.1            2382722000       17009804.0
13:40:55.439 INFO  ProgressMeter -       chr16:61039735            140.2            2385879000       17012096.1
13:41:05.439 INFO  ProgressMeter -       chr16:64360788            140.4            2389150000       17015198.8
13:41:15.439 INFO  ProgressMeter -       chr16:67412821            140.6            2392201000       17016729.1
13:41:25.442 INFO  ProgressMeter -       chr16:70394346            140.7            2395182000       17017752.4
13:41:35.446 INFO  ProgressMeter -       chr16:72136523            140.9            2396924000       17009978.6
13:41:45.447 INFO  ProgressMeter -       chr16:74569338            141.1            2399356000       17007120.1
13:41:55.448 INFO  ProgressMeter -       chr16:77294272            141.2            2402073000       17006286.1
13:42:05.449 INFO  ProgressMeter -       chr16:80699902            141.4            2405381000       17009633.3
13:42:15.449 INFO  ProgressMeter -       chr16:83852794            141.6            2408529000       17011844.5
13:42:25.451 INFO  ProgressMeter -       chr16:87068738            141.7            2411730000       17014420.4
13:42:35.452 INFO  ProgressMeter -       chr16:90323114            141.9            2414982000       17017351.6
13:42:45.454 INFO  ProgressMeter -       chr16:93745297            142.1            2418401000       17021449.4
13:42:55.454 INFO  ProgressMeter -         chr17:455070            142.2            2421391000       17022525.6
13:43:05.456 INFO  ProgressMeter -        chr17:3948269            142.4            2424878000       17027085.2
13:43:15.457 INFO  ProgressMeter -        chr17:7322421            142.6            2428247000       17030808.5
13:43:25.459 INFO  ProgressMeter -       chr17:10672708            142.7            2431597000       17034388.0
13:43:35.461 INFO  ProgressMeter -       chr17:13857949            142.9            2434780000       17036792.7
13:43:45.460 INFO  ProgressMeter -       chr17:17107197            143.1            2437987000       17039361.4
13:43:55.464 INFO  ProgressMeter -       chr17:20484916            143.2            2441254000       17042337.1
13:44:05.464 INFO  ProgressMeter -       chr17:22274925            143.4            2442993000       17034655.2
13:44:15.476 INFO  ProgressMeter -       chr17:24698541            143.6            2444876000       17027972.4
13:44:25.477 INFO  ProgressMeter -       chr17:29044492            143.7            2447442000       17026078.3
13:44:35.517 INFO  ProgressMeter -       chr17:32326795            143.9            2450716000       17029110.1
13:44:45.478 INFO  ProgressMeter -       chr17:35572100            144.1            2453961000       17031931.7
13:44:55.480 INFO  ProgressMeter -       chr17:39223538            144.2            2457392000       17036034.2
13:45:05.480 INFO  ProgressMeter -       chr17:42595538            144.4            2460764000       17039722.7
13:45:15.482 INFO  ProgressMeter -       chr17:46126649            144.6            2464250000       17044187.2
13:45:25.483 INFO  ProgressMeter -       chr17:49666882            144.7            2467688000       17048311.7
13:45:35.483 INFO  ProgressMeter -       chr17:52995059            144.9            2471016000       17051669.7
13:45:45.483 INFO  ProgressMeter -       chr17:55971369            145.1            2473992000       17052593.7
13:45:55.484 INFO  ProgressMeter -       chr17:58673942            145.2            2476681000       17051537.7
13:46:05.487 INFO  ProgressMeter -       chr17:61910513            145.4            2479900000       17054125.0
13:46:15.497 INFO  ProgressMeter -       chr17:64528962            145.6            2482518000       17052564.3
13:46:25.498 INFO  ProgressMeter -       chr17:67174591            145.7            2485162000       17051203.2
13:46:35.498 INFO  ProgressMeter -       chr17:70405521            145.9            2488390000       17053849.5
13:46:45.499 INFO  ProgressMeter -       chr17:73464759            146.1            2491448000       17055324.1
13:46:55.499 INFO  ProgressMeter -       chr17:76964554            146.2            2494939000       17059758.0
13:47:05.499 INFO  ProgressMeter -       chr17:80502323            146.4            2498473000       17064475.5
13:47:15.501 INFO  ProgressMeter -         chr18:353667            146.6            2502219000       17070624.7
13:47:25.504 INFO  ProgressMeter -        chr18:3410701            146.7            2505275000       17072058.0
13:47:35.587 INFO  ProgressMeter -        chr18:6509712            146.9            2508373000       17073777.7
13:47:45.506 INFO  ProgressMeter -        chr18:9645456            147.1            2511507000       17075732.6
13:47:55.508 INFO  ProgressMeter -       chr18:12770252            147.2            2514631000       17077617.0
13:48:05.509 INFO  ProgressMeter -       chr18:16243955            147.4            2517930000       17080686.2
13:48:15.511 INFO  ProgressMeter -       chr18:22353080            147.6            2521492000       17085528.7
13:48:25.513 INFO  ProgressMeter -       chr18:25515443            147.7            2524654000       17087652.8
13:48:35.515 INFO  ProgressMeter -       chr18:28576171            147.9            2527713000       17089075.9
13:48:45.567 INFO  ProgressMeter -       chr18:30960268            148.1            2530097000       17085937.4
13:48:55.518 INFO  ProgressMeter -       chr18:33575507            148.2            2532711000       17084359.3
13:49:05.530 INFO  ProgressMeter -       chr18:35713507            148.4            2534849000       17079556.5
13:49:15.530 INFO  ProgressMeter -       chr18:38357788            148.6            2537493000       17078193.0
13:49:25.530 INFO  ProgressMeter -       chr18:41352696            148.7            2540487000       17079185.5
13:49:35.530 INFO  ProgressMeter -       chr18:44007776            148.9            2543142000       17077899.3
13:49:45.530 INFO  ProgressMeter -       chr18:46733378            149.1            2545867000       17077085.6
13:49:55.624 INFO  ProgressMeter -       chr18:49237054            149.2            2548310000       17074380.3
13:50:05.580 INFO  ProgressMeter -       chr18:52366437            149.4            2551438000       17076267.6
13:50:15.534 INFO  ProgressMeter -       chr18:55333746            149.6            2554404000       17077067.6
13:50:25.535 INFO  ProgressMeter -       chr18:58408332            149.7            2557478000       17078587.1
13:50:35.535 INFO  ProgressMeter -       chr18:61525037            149.9            2560594000       17080385.3
13:50:45.537 INFO  ProgressMeter -       chr18:64572079            150.1            2563640000       17081709.2
13:50:55.538 INFO  ProgressMeter -       chr18:67496740            150.2            2566562000       17082206.8
13:51:05.541 INFO  ProgressMeter -       chr18:70484258            150.4            2569549000       17083131.7
13:51:15.543 INFO  ProgressMeter -       chr18:73523647            150.6            2572588000       17084401.7
13:51:25.545 INFO  ProgressMeter -       chr18:76620421            150.7            2575679000       17086013.9
13:51:35.547 INFO  ProgressMeter -       chr18:79914777            150.9            2578967000       17088929.7
13:51:45.546 INFO  ProgressMeter -        chr19:3339836            151.1            2582837000       17095693.3
13:51:55.546 INFO  ProgressMeter -        chr19:7137809            151.2            2586614000       17101827.0
13:52:05.547 INFO  ProgressMeter -       chr19:10933095            151.4            2590299000       17107337.8
13:52:15.548 INFO  ProgressMeter -       chr19:14604977            151.6            2593969000       17112737.5
13:52:25.550 INFO  ProgressMeter -       chr19:18215711            151.7            2597577000       17117714.9
13:52:35.551 INFO  ProgressMeter -       chr19:21695722            151.9            2601057000       17121842.5
13:52:45.558 INFO  ProgressMeter -       chr19:25721990            152.1            2604392000       17124992.6
13:52:55.559 INFO  ProgressMeter -       chr19:31232041            152.2            2607813000       17128713.9
13:53:05.559 INFO  ProgressMeter -       chr19:34561340            152.4            2611141000       17131818.7
13:53:15.560 INFO  ProgressMeter -       chr19:37981115            152.6            2614550000       17135445.6
13:53:25.561 INFO  ProgressMeter -       chr19:41756368            152.7            2618073000       17139811.0
13:53:35.562 INFO  ProgressMeter -       chr19:45288541            152.9            2621602000       17144208.0
13:53:45.561 INFO  ProgressMeter -       chr19:48678811            153.1            2624989000       17147667.8
13:53:55.561 INFO  ProgressMeter -       chr19:52513770            153.2            2628648000       17152895.0
13:54:05.562 INFO  ProgressMeter -       chr19:56135863            153.4            2632178000       17157268.1
13:54:15.562 INFO  ProgressMeter -       chr19:59674931            153.6            2635710000       17161646.6
13:54:25.562 INFO  ProgressMeter -        chr20:1471619            153.7            2639177000       17165592.9
13:54:35.563 INFO  ProgressMeter -        chr20:4760775            153.9            2642453000       17168287.7
13:54:45.565 INFO  ProgressMeter -        chr20:7909830            154.1            2645602000       17170150.7
13:54:55.566 INFO  ProgressMeter -       chr20:10998663            154.2            2648690000       17171617.9
13:55:05.566 INFO  ProgressMeter -       chr20:14111118            154.4            2651802000       17173235.4
13:55:15.566 INFO  ProgressMeter -       chr20:17236404            154.6            2654927000       17174935.5
13:55:25.568 INFO  ProgressMeter -       chr20:20495452            154.7            2658184000       17177481.1
13:55:35.568 INFO  ProgressMeter -       chr20:23656580            154.9            2661345000       17179405.3
13:55:45.568 INFO  ProgressMeter -       chr20:28570342            155.1            2664820000       17183350.1
13:55:55.570 INFO  ProgressMeter -       chr20:33228881            155.2            2668362000       17187714.3
13:56:05.572 INFO  ProgressMeter -       chr20:36656394            155.4            2671787000       17191316.4
13:56:15.573 INFO  ProgressMeter -       chr20:40088544            155.6            2675219000       17194957.5
13:56:25.574 INFO  ProgressMeter -       chr20:43308475            155.7            2678438000       17197223.3
13:56:35.576 INFO  ProgressMeter -       chr20:46632166            155.9            2681761000       17200149.4
13:56:45.576 INFO  ProgressMeter -       chr20:50003382            156.1            2685109000       17203233.1
13:56:55.577 INFO  ProgressMeter -       chr20:53389902            156.2            2688495000       17206551.5
13:57:05.579 INFO  ProgressMeter -       chr20:56617800            156.4            2691722000       17208844.6
13:57:15.580 INFO  ProgressMeter -       chr20:59835190            156.6            2694938000       17211064.3
13:57:25.582 INFO  ProgressMeter -       chr20:63110824            156.7            2698213000       17213653.9
13:57:35.585 INFO  ProgressMeter -         chr21:506044            156.9            2701674000       17217423.4
13:57:45.592 INFO  ProgressMeter -        chr21:6379070            157.1            2704587000       17217685.3
13:57:55.594 INFO  ProgressMeter -       chr21:10707533            157.2            2708149000       17222084.7
13:58:05.596 INFO  ProgressMeter -       chr21:13635695            157.4            2710879000       17221189.5
13:58:15.598 INFO  ProgressMeter -       chr21:16691774            157.6            2713935000       17222364.9
13:58:25.600 INFO  ProgressMeter -       chr21:19677814            157.7            2716921000       17223094.2
13:58:35.602 INFO  ProgressMeter -       chr21:22694160            157.9            2719937000       17224011.8
13:58:45.605 INFO  ProgressMeter -       chr21:25509160            158.1            2722752000       17223654.2
13:58:55.607 INFO  ProgressMeter -       chr21:28552472            158.2            2725795000       17224739.9
13:59:05.608 INFO  ProgressMeter -       chr21:31773654            158.4            2729015000       17226942.5
13:59:15.610 INFO  ProgressMeter -       chr21:34998039            158.6            2732239000       17229163.9
13:59:25.610 INFO  ProgressMeter -       chr21:38199460            158.7            2735440000       17231239.3
13:59:35.610 INFO  ProgressMeter -       chr21:41559093            158.9            2738797000       17234292.1
13:59:45.610 INFO  ProgressMeter -          chr22:22479            159.1            2742324000       17238407.0
13:59:55.611 INFO  ProgressMeter -        chr22:6231650            159.2            2745540000       17240558.6
14:00:05.612 INFO  ProgressMeter -        chr22:9942992            159.4            2748776000       17242831.2
14:00:15.614 INFO  ProgressMeter -       chr22:15998240            159.6            2753275000       17253011.7
14:00:25.615 INFO  ProgressMeter -       chr22:18661043            159.7            2755934000       17251654.6
14:00:35.616 INFO  ProgressMeter -       chr22:22133509            159.9            2759228000       17254271.2
14:00:45.617 INFO  ProgressMeter -       chr22:25568029            160.1            2762661000       17257750.7
14:00:55.618 INFO  ProgressMeter -       chr22:28735406            160.2            2765828000       17259563.0
14:01:05.620 INFO  ProgressMeter -       chr22:32122860            160.4            2769211000       17262716.3
14:01:15.792 INFO  ProgressMeter -       chr22:35391640            160.6            2772479000       17264842.2
14:01:25.793 INFO  ProgressMeter -       chr22:38867239            160.8            2775951000       17268538.8
14:01:35.795 INFO  ProgressMeter -       chr22:42228959            160.9            2779307000       17271505.1
14:01:49.563 INFO  ProgressMeter -       chr22:44904530            161.1            2781977000       17263480.0
14:01:59.564 INFO  ProgressMeter -       chr22:48054046            161.3            2785124000       17265150.4
14:02:09.564 INFO  ProgressMeter -       chr22:51243429            161.5            2788309000       17267054.5
14:02:19.565 INFO  ProgressMeter -         chrX:4045608            161.6            2792392000       17274508.2
14:02:29.566 INFO  ProgressMeter -        chrX:10448302            161.8            2798781000       17296197.3
14:02:39.566 INFO  ProgressMeter -        chrX:16653842            162.0            2804980000       17316670.7
14:02:49.567 INFO  ProgressMeter -        chrX:22912284            162.1            2811237000       17337457.8
14:03:00.923 INFO  ProgressMeter -        chrX:28531649            162.3            2816850000       17351820.5
14:03:10.923 INFO  ProgressMeter -        chrX:34682914            162.5            2823000000       17371869.4
14:03:20.924 INFO  ProgressMeter -        chrX:40927556            162.7            2829243000       17392447.1
14:03:30.937 INFO  ProgressMeter -        chrX:46687482            162.8            2834998000       17409964.5
14:03:40.937 INFO  ProgressMeter -        chrX:52416427            163.0            2840242000       17424334.3
14:03:50.938 INFO  ProgressMeter -        chrX:56648214            163.2            2844403000       17432035.8
14:04:00.938 INFO  ProgressMeter -        chrX:61284256            163.3            2847450000       17432903.1
14:04:10.939 INFO  ProgressMeter -        chrX:64662862            163.5            2850733000       17435210.2
14:04:21.504 INFO  ProgressMeter -        chrX:70776429            163.7            2856744000       17453179.6
14:04:31.503 INFO  ProgressMeter -        chrX:74952380            163.8            2860783000       17460077.1
14:04:41.504 INFO  ProgressMeter -        chrX:79820119            164.0            2865649000       17472001.1
14:04:51.964 INFO  ProgressMeter -        chrX:84308145            164.2            2870135000       17480771.8
14:05:01.964 INFO  ProgressMeter -        chrX:90492991            164.4            2876307000       17500598.0
14:05:11.964 INFO  ProgressMeter -        chrX:95640906            164.5            2881454000       17514153.9
14:05:21.966 INFO  ProgressMeter -       chrX:100498376            164.7            2886304000       17525875.4
14:05:31.966 INFO  ProgressMeter -       chrX:106995271            164.9            2892527000       17545905.3
14:05:41.966 INFO  ProgressMeter -       chrX:110873053            165.0            2896404000       17551678.4
14:05:51.966 INFO  ProgressMeter -       chrX:117231909            165.2            2902616000       17571575.2
14:06:01.967 INFO  ProgressMeter -       chrX:123566210            165.4            2908893000       17591823.2
14:06:11.968 INFO  ProgressMeter -       chrX:129708372            165.5            2915034000       17611208.9
14:06:21.968 INFO  ProgressMeter -       chrX:136102223            165.7            2921267000       17631112.5
14:06:31.969 INFO  ProgressMeter -       chrX:140775252            165.9            2925823000       17640863.1
14:06:41.970 INFO  ProgressMeter -       chrX:145269945            166.0            2930296000       17650094.2
14:06:51.971 INFO  ProgressMeter -       chrX:149937566            166.2            2934894000       17660059.0
14:07:01.972 INFO  ProgressMeter -         chrY:2646410            166.4            2939050000       17667348.5
14:07:11.971 INFO  ProgressMeter -         chrY:7999381            166.5            2944262000       17680965.0
14:07:21.988 INFO  ProgressMeter -        chrY:13607033            166.7            2948470000       17688501.0
14:07:31.988 INFO  ProgressMeter -        chrY:14280218            166.9            2949138000       17674836.0
14:07:41.988 INFO  ProgressMeter -        chrY:20808671            167.0            2954326000       17688260.5
14:07:53.424 INFO  ProgressMeter -        chrY:27757385            167.2            2957830000       17689053.7
14:08:03.608 INFO  ProgressMeter -        chrY:44124698            167.4            2962944000       17701669.0
14:08:13.608 INFO  ProgressMeter -        chrY:48923840            167.5            2964440000       17692989.2
14:08:23.608 INFO  ProgressMeter -        chrY:62090584            167.7            2970383000       17710841.9
14:08:33.742 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
79321668 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
821784 read(s) filtered by: PrimaryLineReadFilter 
106849838 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
2112524 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
189105814 total reads filtered out of 1297720449 reads processed
14:08:33.742 INFO  ProgressMeter -           chrM:15782            167.9            2970431787       17693314.5
14:08:33.769 INFO  ProgressMeter - Traversal complete. Processed 2970431787 total loci in 167.9 minutes.
14:08:35.072 INFO  GetPileupSummaries - Shutting down engine
[June 26, 2024 at 2:08:35 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 167.94 minutes.
Runtime.totalMemory()=2516582400
Tool returned:
SUCCESS
